Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,6,13,-1
0,6,1,0,6,14,-1
1,7,1,0,6,13,-1
3,6,1,0,6,12,-1
0,6,2,0,7,12,-1
1,7,2,0,6,12,-1
1,8,2,0,7,12,-1
1,9,2,0,8,12,-1
1,10,2,0,7,12,-1
0,10,3,0,8,12,-1
0,10,4,0,7,12,-1
1,11,4,0,8,12,-1
0,11,5,0,7,12,-1
0,11,6,0,6,12,-1
1,12,6,0,7,12,-1
0,12,7,0,6,12,-1
0,12,8,0,7,12,-1
0,12,9,0,6,12,-1
2,12,8,0,7,12,-1
0,12,9,0,8,12,-1
2,12,8,0,8,13,-1
0,12,9,0,8,12,-1
1,13,9,0,7,12,-1
3,12,9,0,8,12,-1
1,13,9,0,8,13,-1
1,14,9,0,7,13,-1
3,13,9,0,6,13,-1
1,14,9,0,6,12,-1
3,13,9,0,6,13,-1
0,13,10,0,7,13,-1
2,13,9,0,7,12,-1
3,12,9,0,6,12,-1
1,13,9,0,7,12,-1
1,14,9,0,8,12,-1
3,13,9,0,9,12,-1
2,13,8,0,10,12,-1
0,13,9,0,9,12,-1
3,12,9,0,8,12,-1
1,13,9,0,7,12,-1
3,12,9,0,8,12,-1
3,11,9,0,9,12,-1
0,11,10,0,8,12,-1
1,12,10,0,9,12,-1
0,12,11,0,8,12,-1
0,12,12,1,10,12,-1
1,13,12,0,11,13,-1
2,13,11,1,12,12,-1
2,13,10,1,12,11,-1
2,13,9,1,12,10,-1
3,12,9,1,12,11,-1
3,11,9,1,11,10,-1
3,10,9,1,10,10,-1
1,11,9,1,9,10,-1
2,11,8,1,10,10,-1
1,12,8,1,9,10,-1
1,13,8,1,10,10,-1
2,13,7,1,10,9,-1
2,13,6,1,11,9,-1
2,13,5,1,11,7,-1
3,12,5,1,11,5,-1
0,12,6,1,10,5,-1
0,12,7,1,11,5,-1
0,12,8,1,10,5,-1
0,12,9,1,11,6,-1
0,12,10,1,11,7,-1
0,12,11,1,11,9,-1
0,12,12,0,11,10,-1
3,11,12,1,12,10,-1
3,10,12,1,12,12,-1
3,9,12,1,10,12,-1
3,8,12,1,8,12,-101
3,8,12,1,8,12,-101
