Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,6,13,-1
3,6,1,0,6,12,-1
1,7,1,0,6,13,-1
1,8,1,0,6,14,-1
1,9,1,0,5,14,-1
2,9,0,0,6,14,-1
0,9,1,0,5,14,-1
3,8,1,0,6,14,-1
1,9,1,0,6,13,-1
2,9,0,0,6,12,-1
1,10,0,0,7,12,-1
1,11,0,0,7,13,-1
0,11,1,0,7,14,-1
0,11,2,0,6,14,-1
0,11,3,0,5,14,-1
0,11,4,0,4,14,-1
0,11,5,0,4,13,-1
0,11,6,0,3,13,-1
0,11,7,0,3,14,-1
1,12,7,0,3,13,-1
0,12,8,0,2,13,-1
0,12,9,0,2,14,-1
0,12,10,0,1,14,-1
0,12,11,0,1,13,-1
0,12,12,0,0,13,-1
3,11,12,0,0,11,-1
0,11,13,0,1,11,-1
3,10,13,0,1,12,-1
3,9,13,0,1,13,-1
3,8,13,0,1,12,-1
0,8,14,0,1,11,-1
3,7,14,0,1,10,999
3,7,14,0,1,10,999
