Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,6,13,-1
0,6,1,0,7,13,-1
2,6,0,0,6,13,-1
3,5,0,0,6,12,-1
1,6,0,0,6,13,-1
1,7,0,0,6,12,-1
1,8,0,0,7,12,-1
1,9,0,0,8,12,-1
3,8,0,0,9,12,-1
1,9,0,0,10,12,-1
0,9,1,0,11,12,-1
0,9,2,0,10,12,-1
1,10,2,0,11,12,-1
1,11,2,0,10,12,-1
0,11,3,0,10,13,-1
0,11,4,0,11,13,-1
3,10,4,0,11,12,-1
0,10,5,0,10,12,-1
1,11,5,0,11,12,-1
0,11,6,0,10,12,-1
2,11,5,0,9,12,-1
1,12,5,0,8,12,-1
0,12,6,0,7,12,-1
0,12,7,0,6,12,-1
2,12,6,0,6,13,-1
0,12,7,0,6,12,-1
0,12,8,0,7,12,-1
0,12,9,0,6,12,-1
0,12,10,0,7,12,-1
0,12,11,0,8,12,-1
2,12,10,0,7,12,-1
0,12,11,0,7,13,-1
1,13,11,1,9,13,-1
2,13,10,0,10,12,-1
2,13,9,1,11,12,-1
2,13,8,1,12,11,-1
2,13,7,1,12,9,-1
2,13,6,1,12,8,-1
1,14,6,1,13,7,-1
2,14,5,1,13,6,-1
2,14,4,1,13,7,-1
2,14,3,1,13,8,-1
2,14,2,1,13,6,-1
2,14,1,1,13,5,-1
2,14,0,1,14,4,-1
0,14,1,0,13,4,-1
0,14,2,1,13,5,-1
2,14,1,0,13,4,-1
0,14,2,1,14,3,-1
2,14,1,1,14,1,-101
2,14,1,1,14,1,-101
