Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,6,13,-1
3,6,1,0,6,12,-1
2,6,0,0,6,13,-1
0,6,1,0,6,14,-1
0,6,2,0,6,13,-1
1,7,2,0,6,12,-1
1,8,2,0,7,12,-1
1,9,2,0,8,12,-1
1,10,2,0,9,12,-1
1,11,2,0,8,12,-1
0,11,3,0,9,12,-1
3,10,3,0,8,12,-1
3,9,3,0,7,12,-1
3,8,3,0,6,12,-1
1,9,3,0,6,13,-1
1,10,3,0,6,12,-1
0,10,4,0,6,13,-1
0,10,5,0,6,12,-1
1,11,5,0,7,12,-1
1,12,5,0,7,13,-1
0,12,6,0,6,13,-1
0,12,7,0,6,12,-1
3,11,7,0,7,12,-1
0,11,8,0,8,12,-1
1,12,8,0,7,12,-1
0,12,9,0,8,12,-1
1,13,9,0,7,12,-1
3,12,9,0,8,12,-1
0,12,10,0,9,12,-1
0,12,11,1,9,13,-1
2,12,10,0,10,13,-1
3,11,10,0,11,12,-1
1,12,10,1,12,11,-1
2,12,9,1,12,10,-1
1,13,9,1,12,9,-1
2,13,8,1,12,8,-1
1,14,8,1,13,8,-1
0,14,9,1,14,9,-101
0,14,9,1,14,9,-101
