Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,7,14,-1
0,7,2,0,7,13,-1
3,6,2,0,7,12,-1
0,6,3,0,7,13,-1
0,6,4,0,7,12,-1
1,7,4,0,6,12,-1
1,8,4,0,7,12,-1
0,8,5,0,8,12,-1
1,9,5,0,9,12,-1
3,8,5,0,10,12,-1
2,8,4,0,11,12,-1
0,8,5,0,12,12,-1
1,9,5,0,12,11,-1
3,8,5,0,12,12,-1
1,9,5,0,12,11,-1
3,8,5,0,12,10,-1
0,8,6,0,11,10,-1
1,9,6,0,10,10,-1
1,10,6,0,9,10,-1
2,10,5,0,10,10,-1
0,10,6,0,9,10,-1
3,9,6,0,10,10,-1
2,9,5,0,9,10,-1
3,8,5,0,10,10,-1
1,9,5,0,9,10,-1
3,8,5,0,10,10,-1
0,8,6,0,11,10,-1
1,9,6,0,11,9,-1
1,10,6,0,11,8,-1
1,11,6,1,11,6,-101
1,11,6,1,11,6,-101
