Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,6,13,-1
3,6,1,0,7,13,-1
0,6,2,0,6,13,-1
3,5,2,0,6,12,-1
0,5,3,0,7,12,-1
3,4,3,0,6,12,-1
2,4,2,0,7,12,-1
3,3,2,0,7,13,-1
0,3,3,0,7,12,-1
1,4,3,0,8,12,-1
3,3,3,0,7,12,-1
2,3,2,0,6,12,-1
1,4,2,0,7,12,-1
3,3,2,0,6,12,-1
0,3,3,0,6,13,-1
3,2,3,0,6,12,-1
2,2,2,0,7,12,-1
3,1,2,0,8,12,-1
0,1,3,0,7,12,-1
0,1,4,0,6,12,-1
3,0,4,0,7,12,-1
1,1,4,0,8,12,-1
2,1,3,0,9,12,-1
1,2,3,0,8,12,-1
0,2,4,0,7,12,-1
2,2,3,0,6,12,-1
0,2,4,0,7,12,-1
0,2,5,0,8,12,-1
0,2,6,0,8,13,-1
3,1,6,0,8,14,-1
0,1,7,0,8,13,-1
0,1,8,0,8,12,-1
3,0,8,0,9,12,-1
1,1,8,0,10,12,-1
0,1,9,0,9,12,-1
0,1,10,0,8,12,-1
1,2,10,0,9,12,-1
3,1,10,0,10,12,-1
0,1,11,0,9,12,-1
1,2,11,0,8,12,-1
1,3,11,0,7,12,-1
3,2,11,0,7,13,-1
2,2,10,0,7,12,-1
0,2,11,0,6,12,-1
0,2,12,0,6,13,-1
0,2,13,0,6,12,-1
3,1,13,0,7,12,-1
3,0,13,0,6,12,-1
2,0,12,0,7,12,-1
0,0,13,0,6,12,-1
0,0,14,0,7,12,-1
2,0,13,0,7,13,-1
2,0,12,0,6,13,-1
1,1,12,1,6,14,-1
3,0,12,1,4,14,-1
1,1,12,1,5,14,-1
0,1,13,1,4,14,-1
2,1,12,1,5,14,-1
3,0,12,0,6,13,-1
1,1,12,0,6,12,-1
3,0,12,0,6,13,-1
1,1,12,0,6,12,-1
2,1,11,0,6,13,-1
1,2,11,0,6,12,-1
1,3,11,0,6,13,-1
3,2,11,0,6,12,-1
1,3,11,0,6,13,-1
3,2,11,0,6,12,-1
1,3,11,0,6,13,-1
3,2,11,0,6,12,-1
2,2,10,0,6,13,-1
2,2,9,0,6,12,-1
0,2,10,0,6,13,-1
2,2,9,0,7,13,-1
0,2,10,0,6,13,-1
3,1,10,0,6,12,-1
1,2,10,0,7,12,-1
2,2,9,0,6,12,-1
0,2,10,0,6,13,-1
1,3,10,0,6,12,-1
3,2,10,0,6,13,-1
2,2,9,0,6,12,-1
0,2,10,0,7,12,-1
3,1,10,0,6,12,-1
1,2,10,0,6,13,-1
2,2,9,0,6,12,-1
1,3,9,0,6,13,-1
3,2,9,0,6,12,-1
1,3,9,0,7,12,-1
3,2,9,0,6,12,-1
3,1,9,0,6,13,-1
0,1,10,0,6,12,-1
0,1,11,0,7,12,-1
1,2,11,0,7,13,-1
2,2,10,0,6,13,-1
2,2,9,0,6,12,-1
1,3,9,0,6,13,-1
3,2,9,0,6,12,-1
2,2,8,0,6,13,-1
0,2,9,0,6,12,-1
1,3,9,0,6,13,-1
3,2,9,0,6,14,-1
1,3,9,0,6,13,-1
0,3,10,0,7,13,-1
1,4,10,0,6,13,-1
3,3,10,0,6,12,-1
3,2,10,0,6,13,-1
0,2,11,0,7,13,-1
3,1,11,0,6,13,-1
1,2,11,0,6,12,-1
0,2,12,0,6,13,-1
0,2,13,0,6,12,-1
3,1,13,0,6,13,-1
1,2,13,0,6,12,-1
3,1,13,0,7,12,-1
2,1,12,0,6,12,-1
0,1,13,0,6,13,-1
1,2,13,0,6,12,-1
1,3,13,0,6,13,-1
3,2,13,0,6,12,-1
2,2,12,0,6,13,-1
0,2,13,0,6,12,-1
3,1,13,0,6,13,-1
0,1,14,0,6,12,-1
2,1,13,0,6,13,-1
2,1,12,0,6,12,-1
0,1,13,0,6,13,-1
2,1,12,0,6,12,-1
3,0,12,0,6,13,-1
1,1,12,0,6,12,-1
2,1,11,0,6,13,-1
0,1,12,1,6,14,-1
0,1,13,1,4,14,-1
2,1,12,1,2,14,-1
2,1,11,1,2,12,-1
2,1,10,1,1,11,-1
1,2,10,1,2,10,-101
1,2,10,1,2,10,-101
