Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
1,8,0,4,0,-1
0,8,1,5,0,-1
0,8,2,7,0,-1
0,8,3,7,1,-1
3,7,3,6,1,-1
1,8,3,7,1,-1
3,7,3,8,1,-1
1,8,3,8,2,-1
2,8,2,7,1,-1
0,8,3,8,1,-1
0,8,4,8,2,-1
3,7,4,8,3,-1
3,6,4,7,3,-1
0,6,5,7,4,-1
3,5,5,6,4,-1
0,5,6,6,5,-1
0,5,7,5,6,-1
0,5,8,4,5,-1
0,5,9,4,5,-1
0,5,10,4,7,999
0,5,10,4,7,999
