Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
0,7,1,0,8,14,-1
2,7,0,0,7,14,-1
3,6,0,0,8,14,-1
3,5,0,0,7,14,-1
0,5,1,0,7,13,-1
0,5,2,0,8,13,-1
3,4,2,0,8,14,-1
0,4,3,0,7,14,-1
0,4,4,0,8,14,-1
0,4,5,0,9,14,-1
0,4,6,0,8,14,-1
0,4,7,0,9,14,-1
1,5,7,0,8,14,-1
0,5,8,0,7,14,-1
3,4,8,0,8,14,-1
1,5,8,0,8,13,-1
2,5,7,0,7,13,-1
2,5,6,0,7,14,-1
0,5,7,0,8,14,-1
0,5,8,0,7,14,-1
2,5,7,0,7,13,-1
2,5,6,0,7,14,-1
0,5,7,0,6,14,-1
0,5,8,0,7,14,-1
0,5,9,0,6,14,-1
3,4,9,1,6,13,-1
3,3,9,1,5,12,-1
3,2,9,1,4,13,-1
3,1,9,1,5,12,-1
2,1,8,1,5,11,-1
3,0,8,1,4,12,-1
2,0,7,1,4,11,-1
0,0,8,1,3,11,-1
2,0,7,1,2,10,-1
2,0,6,1,1,10,-1
2,0,5,1,1,9,-1
2,0,4,1,1,8,-1
2,0,3,1,0,8,-1
2,0,2,1,0,6,-1
2,0,1,1,0,4,-1
1,1,1,1,0,2,-1
1,2,1,1,1,1,-1
1,3,1,1,3,1,-101
1,3,1,1,3,1,-101
