Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
0,7,1,0,10,14,-1
2,7,0,0,9,14,-1
1,8,0,0,10,14,-1
1,9,0,0,9,14,-1
0,9,1,0,8,14,-1
0,9,2,0,8,13,-1
3,8,2,0,7,13,-1
3,7,2,0,8,13,-1
0,7,3,0,7,13,-1
2,7,2,0,7,14,-1
3,6,2,0,7,13,-1
0,6,3,0,7,14,-1
0,6,4,0,8,14,-1
0,6,5,0,9,14,-1
0,6,6,0,8,14,-1
0,6,7,0,7,14,-1
2,6,6,0,8,14,-1
0,6,7,0,9,14,-1
2,6,6,0,10,14,-1
0,6,7,0,11,14,-1
3,5,7,0,11,13,-1
0,5,8,0,12,13,-1
0,5,9,0,11,13,-1
0,5,10,0,11,14,-1
0,5,11,0,10,14,-1
2,5,10,0,9,14,-1
2,5,9,0,8,14,-1
0,5,10,0,9,14,-1
0,5,11,0,8,14,-1
0,5,12,1,6,14,-1
0,5,13,1,5,14,-1
1,6,13,1,6,13,-101
1,6,13,1,6,13,-101
