Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
0,7,1,0,10,14,-1
0,7,2,0,10,13,-1
2,7,1,0,10,12,-1
3,6,1,0,10,13,-1
0,6,2,0,11,13,-1
3,5,2,0,12,13,-1
3,4,2,0,12,12,-1
2,4,1,0,12,11,-1
3,3,1,0,11,11,-1
0,3,2,0,11,12,-1
0,3,3,0,11,11,-1
1,4,3,0,12,11,-1
0,4,4,0,12,12,-1
0,4,5,0,11,12,-1
0,4,6,0,11,11,-1
0,4,7,0,11,12,-1
3,3,7,0,10,12,-1
0,3,8,0,11,12,-1
1,4,8,0,12,12,-1
3,3,8,0,11,12,-1
3,2,8,0,12,12,-1
0,2,9,0,12,13,-1
1,3,9,0,11,13,-1
0,3,10,0,11,14,-1
0,3,11,0,12,14,-1
0,3,12,0,13,14,-1
0,3,13,1,12,14,-1
1,4,13,1,13,14,-1
0,4,14,1,14,13,-1
1,5,14,1,13,13,-1
1,6,14,1,12,13,-1
1,7,14,1,11,13,999
1,7,14,1,11,13,999
