Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,8,14,-1
3,5,0,0,9,14,-1
0,5,1,0,10,14,-1
0,5,2,0,9,14,-1
1,6,2,0,8,14,-1
1,7,2,0,9,14,-1
1,8,2,0,8,14,-1
0,8,3,0,9,14,-1
3,7,3,0,10,14,-1
0,7,4,0,10,13,-1
1,8,4,0,10,14,-1
3,7,4,0,9,14,-1
3,6,4,0,10,14,-1
0,6,5,0,9,14,-1
3,5,5,0,8,14,-1
0,5,6,0,7,14,-1
0,5,7,0,8,14,-1
3,4,7,0,9,14,-1
3,3,7,0,8,14,-1
1,4,7,0,8,13,-1
1,5,7,0,8,14,-1
1,6,7,0,8,13,-1
3,5,7,0,8,14,-1
0,5,8,0,7,14,-1
0,5,9,0,6,14,-1
2,5,8,0,7,14,-1
0,5,9,0,7,13,-1
2,5,8,0,6,13,-1
0,5,9,0,6,14,-1
0,5,10,0,8,14,-1
3,4,10,0,8,13,-1
0,4,11,0,7,13,-1
0,4,12,1,7,14,-1
0,4,13,1,4,14,-1
1,5,13,1,4,13,-1
1,6,13,1,5,12,-1
1,7,13,0,5,11,-1
3,6,13,1,5,12,-101
3,5,13,1,5,13,-101
2,5,12,1,5,12,-101
2,5,12,1,5,12,-101
