Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,8,14,-1
0,6,1,0,8,13,-1
3,5,1,0,7,13,-1
2,5,0,0,6,13,-1
0,5,1,0,7,13,-1
1,6,1,0,7,14,-1
0,6,2,0,8,14,-1
0,6,3,0,8,13,-1
0,6,4,0,7,13,-1
3,5,4,0,6,13,-1
0,5,5,0,6,14,-1
0,5,6,0,7,14,-1
0,5,7,0,6,14,-1
0,5,8,1,5,14,-1
3,4,8,1,6,14,-1
2,4,7,0,7,14,-1
1,5,7,0,8,14,-1
0,5,8,0,8,13,-1
0,5,9,0,7,13,-1
2,5,8,0,7,14,-1
3,4,8,0,7,13,-1
1,5,8,0,6,13,-1
2,5,7,1,5,13,-1
2,5,6,1,4,12,-1
2,5,5,1,4,10,-1
2,5,4,1,4,9,-1
1,6,4,1,4,7,-1
1,7,4,1,5,6,-1
2,7,3,1,4,5,-1
1,8,3,1,5,5,-1
2,8,2,1,6,4,-1
1,9,2,1,7,5,-1
1,10,2,1,8,4,-1
1,11,2,1,7,3,-1
1,12,2,1,8,3,-1
1,13,2,1,9,3,-1
2,13,1,1,9,2,-1
1,14,1,1,10,2,-1
2,14,0,1,10,3,-1
0,14,1,1,10,2,-1
2,14,0,1,11,3,-1
0,14,1,1,11,4,-1
2,14,0,1,11,2,-1
0,14,1,1,13,2,-1
2,14,0,1,13,1,-1
3,13,0,1,13,0,-101
3,13,0,1,13,0,-101
