Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
0,7,1,0,8,14,-1
0,7,2,0,7,14,-1
0,7,3,0,8,14,-1
0,7,4,0,9,14,-1
2,7,3,0,10,14,-1
3,6,3,0,11,14,-1
0,6,4,0,10,14,-1
0,6,5,0,9,14,-1
1,7,5,0,10,14,-1
2,7,4,0,9,14,-1
3,6,4,0,8,14,-1
3,5,4,0,9,14,-1
3,4,4,0,8,14,-1
0,4,5,0,7,14,-1
3,3,5,0,8,14,-1
0,3,6,0,7,14,-1
0,3,7,0,8,14,-1
0,3,8,0,9,14,-1
0,3,9,0,10,14,-1
1,4,9,0,9,14,-1
1,5,9,0,10,14,-1
0,5,10,0,11,14,-1
0,5,11,0,10,14,-1
0,5,12,0,9,14,-1
0,5,13,1,7,14,-1
1,6,13,1,6,13,-101
1,6,13,1,6,13,-101
