Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
1,8,0,0,8,14,-1
3,7,0,0,7,14,-1
3,6,0,0,7,13,-1
0,6,1,0,7,14,-1
1,7,1,0,6,14,-1
0,7,2,0,7,14,-1
0,7,3,0,8,14,-1
3,6,3,0,9,14,-1
2,6,2,0,10,14,-1
0,6,3,0,10,13,-1
0,6,4,0,10,12,-1
0,6,5,0,10,13,-1
0,6,6,0,10,14,-1
1,7,6,0,10,13,-1
3,6,6,0,10,12,-1
1,7,6,0,10,13,-1
3,6,6,0,11,13,-1
3,5,6,0,12,13,-1
3,4,6,0,11,13,-1
0,4,7,0,11,12,-1
3,3,7,0,11,13,-1
2,3,6,0,10,13,-1
0,3,7,0,10,12,-1
0,3,8,0,11,12,-1
3,2,8,0,11,11,-1
0,2,9,0,12,11,-1
2,2,8,0,13,11,-1
0,2,9,0,12,11,-1
0,2,10,0,11,11,-1
0,2,11,0,12,11,-1
1,3,11,0,13,11,-1
1,4,11,0,14,11,-1
1,5,11,0,14,10,-1
3,4,11,0,13,10,-1
0,4,12,0,13,11,-1
0,4,13,0,12,11,-1
0,4,14,0,11,11,-1
2,4,13,0,12,11,-1
3,3,13,0,11,11,-1
3,2,13,0,11,12,-1
1,3,13,0,12,12,-1
1,4,13,0,11,12,-1
1,5,13,0,10,12,-1
1,6,13,0,10,13,-1
0,6,14,0,11,13,-1
2,6,13,0,11,12,-1
1,7,13,0,10,12,-1
1,8,13,0,10,13,-1
3,7,13,0,10,12,-1
3,6,13,0,11,12,-1
1,7,13,0,11,11,-1
0,7,14,0,12,11,999
0,7,14,0,12,11,999
