Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,8,14,-1
0,6,1,0,7,14,-1
0,6,2,0,8,14,-1
3,5,2,0,9,14,-1
2,5,1,0,10,14,-1
0,5,2,0,9,14,-1
3,4,2,0,8,14,-1
2,4,1,0,9,14,-1
3,3,1,0,10,14,-1
0,3,2,0,9,14,-1
0,3,3,0,10,14,-1
0,3,4,0,11,14,-1
0,3,5,0,12,14,-1
1,4,5,0,11,14,-1
0,4,6,0,10,14,-1
0,4,7,0,9,14,-1
1,5,7,0,10,14,-1
0,5,8,0,9,14,-1
2,5,7,0,8,14,-1
3,4,7,0,7,14,-1
3,3,7,0,7,13,-1
0,3,8,0,8,13,-1
0,3,9,0,7,13,-1
3,2,9,0,8,13,-1
1,3,9,0,8,14,-1
0,3,10,0,9,14,-1
0,3,11,0,10,14,-1
0,3,12,1,9,14,-1
1,4,12,1,10,14,-1
0,4,13,1,8,14,-1
1,5,13,1,6,14,-1
3,4,13,1,5,14,-1
1,5,13,1,5,13,-101
1,5,13,1,5,13,-101
