Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,2,-1
2,5,0,2,2,-1
3,4,0,3,1,-1
1,5,0,3,2,-1
1,6,0,4,2,-1
1,7,0,5,2,-1
3,6,0,5,0,-1
0,6,1,3,0,-1
1,7,1,4,0,-1
1,8,1,5,0,-1
1,9,1,7,0,-1
1,10,1,8,0,-1
0,10,2,9,0,-1
0,10,3,9,1,-1
0,10,4,10,1,-1
0,10,5,10,3,-1
3,9,5,10,4,-1
0,9,6,10,2,-1
2,9,5,10,3,-1
3,8,5,10,4,-1
0,8,6,9,5,-1
3,7,6,7,5,-1
0,7,7,7,6,-1
2,7,6,7,6,-1001
2,7,6,7,6,-1001
