Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,2,0,-1
1,10,0,1,4,0,-1
1,11,0,1,6,0,-1
1,12,0,1,7,0,-1
1,13,0,1,9,0,-1
0,13,1,1,10,0,-1
2,13,0,1,12,0,-1
0,13,1,1,13,0,-1
3,12,1,1,12,0,-1
3,11,1,1,13,0,-1
3,10,1,1,12,0,-1
3,9,1,1,11,0,-1
0,9,2,1,10,1,-1
0,9,3,1,9,1,-1
0,9,4,1,9,2,-1
0,9,5,1,9,3,-1
0,9,6,1,10,4,-1
3,8,6,1,9,4,-1
3,7,6,1,10,4,-1
0,7,7,1,9,5,-1
3,6,7,1,8,6,-1
0,6,8,1,9,7,-1
0,6,9,1,7,7,-1
0,6,10,1,7,8,-1
0,6,11,1,7,10,-1
0,6,12,1,7,11,-1
1,7,12,1,7,12,-101
1,7,12,1,7,12,-101
