Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,7,0
1,8,0,0,13,7,-1
0,8,1,0,13,6,-1
1,9,1,0,13,7,-1
1,10,1,0,14,7,-1
0,10,2,0,14,8,-1
0,10,3,0,14,9,-1
3,9,3,0,13,9,-1
0,9,4,0,14,9,-1
0,9,5,0,14,8,-1
1,10,5,1,14,6,-1
3,9,5,0,14,7,-1
3,8,5,0,13,7,-1
0,8,6,0,14,7,-1
0,8,7,0,14,6,-1
1,9,7,0,13,5,-1
1,10,7,0,14,6,-1
3,9,7,0,13,6,-1
0,9,8,0,13,5,-1
0,9,9,0,12,5,-1
1,10,9,0,12,4,-1
1,11,9,0,12,5,-1
3,10,9,0,12,4,-1
3,9,9,0,12,5,-1
0,9,10,0,12,4,-1
0,9,11,0,12,5,-1
0,9,12,0,12,4,-1
3,8,12,0,12,5,-1
1,9,12,0,11,5,-1
1,10,12,0,10,5,-1
1,11,12,0,11,5,-1
2,11,11,0,12,5,-1
1,12,11,0,13,5,-1
3,11,11,0,13,6,-1
0,11,12,0,13,7,-1
3,10,12,0,13,6,-1
3,9,12,0,14,6,-1
3,8,12,0,14,7,-1
1,9,12,0,13,7,-1
0,9,13,0,13,6,-1
2,9,12,0,13,7,-1
2,9,11,0,14,7,-1
2,9,10,1,13,7,-1
0,9,11,0,13,6,-1
0,9,12,0,13,5,-1
1,10,12,0,14,5,-1
3,9,12,0,13,5,-1
3,8,12,0,13,6,-1
1,9,12,0,13,5,-1
0,9,13,0,14,5,-1
3,8,13,0,14,4,-1
3,7,13,0,14,5,-1
2,7,12,0,14,4,-1
0,7,13,0,14,5,-1
1,8,13,0,14,6,-1
2,8,12,0,14,5,-1
3,7,12,0,14,4,-1
0,7,13,0,14,3,-1
1,8,13,0,14,2,-1
3,7,13,0,14,3,-1
0,7,14,0,14,4,999
0,7,14,0,14,4,999
