Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,7,0
0,7,1,0,14,8,-1
2,7,0,0,14,7,-1
3,6,0,0,14,6,-1
1,7,0,0,13,6,-1
1,8,0,0,13,7,-1
0,8,1,0,13,6,-1
1,9,1,0,13,5,-1
3,8,1,0,12,5,-1
2,8,0,0,12,4,-1
0,8,1,0,12,5,-1
3,7,1,0,11,5,-1
2,7,0,0,12,5,-1
1,8,0,0,12,4,-1
0,8,1,0,12,5,-1
1,9,1,0,11,5,-1
1,10,1,0,12,5,-1
1,11,1,0,11,5,-1
2,11,0,0,12,5,-1
1,12,0,0,11,5,-1
1,13,0,0,10,5,-1
1,14,0,0,9,5,-1
0,14,1,0,10,5,-1
2,14,0,0,11,5,-1
3,13,0,0,10,5,-1
3,12,0,0,11,5,-1
1,13,0,0,10,5,-1
1,14,0,0,9,5,-1
0,14,1,0,10,5,-1
0,14,2,0,9,4,-1
0,14,3,0,9,5,-1
0,14,4,0,9,4,-1
0,14,5,0,9,3,-1
0,14,6,0,10,3,-1
0,14,7,0,9,3,-1
0,14,8,0,10,3,-1
0,14,9,0,9,4,-1
2,14,8,0,10,3,-1
0,14,9,0,10,2,-1
2,14,8,0,10,3,-1
2,14,7,0,10,1,-1
0,14,8,0,11,1,-1
0,14,9,0,12,1,-1
3,13,9,0,11,2,-1
3,12,9,0,11,1,-1
3,11,9,0,11,0,-1
3,10,9,0,12,0,-1
2,10,8,0,13,0,-1
0,10,9,0,14,0,-1
3,9,9,0,13,0,-1
3,9,9,0,12,0,-26
0,9,10,0,11,0,-1
0,9,11,0,11,1,-1
0,9,12,0,11,0,-1
0,9,13,0,12,0,-1
0,9,14,0,11,0,-1
1,10,14,0,11,1,-1
3,9,14,0,12,1,-1
2,9,13,0,11,1,-1
3,8,13,0,11,2,-1
0,8,14,0,11,1,-1
2,8,13,0,12,1,-1
3,7,13,0,12,2,-1
1,8,13,0,11,2,-1
0,8,14,0,12,2,-1
2,8,13,0,12,1,-1
3,7,13,0,11,1,-1
3,6,13,0,10,1,-1
0,6,14,0,10,2,-1
1,7,14,0,10,3,999
1,7,14,0,10,3,999
