Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
1,6,1,0,0,-1
0,6,2,1,0,-1
0,6,3,1,1,-1
1,7,3,2,1,-1
0,7,4,1,1,-1
0,7,5,3,1,-1
0,7,6,4,1,-1
0,7,7,4,2,-1
3,6,7,4,4,-1
3,5,7,4,5,-1
0,5,8,4,6,-1
0,5,9,4,7,-1
0,5,10,4,9,999
0,5,10,4,9,999
