Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
0,6,1,1,2,-1
0,6,2,2,2,-1
0,6,3,3,2,-1
0,6,4,4,2,-1
0,6,5,4,1,-1
0,6,6,5,1,-1
3,5,6,6,1,-1
0,5,7,6,3,-1
0,5,8,7,2,-1
1,6,8,7,3,-1
0,6,9,7,4,-1
3,5,9,7,6,-1
0,5,10,7,8,999
0,5,10,7,8,999
