Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,2,0,-1
0,6,2,3,0,-1
1,7,2,4,0,-1
1,8,2,3,0,-1
0,8,3,5,0,-1
0,8,4,4,0,-1
1,9,4,6,0,-1
0,9,5,6,1,-1
0,9,6,6,2,-1
3,8,6,7,2,-1
0,8,7,8,2,-1
3,7,7,9,2,-1
0,7,8,9,3,-1
3,6,8,9,4,-1
3,5,8,9,5,-1
3,4,8,9,4,-1
0,4,9,10,4,-1
1,5,9,10,2,-1
0,5,10,10,3,999
0,5,10,10,3,999
