Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,2,-1
1,6,1,1,2,-1
0,6,2,2,2,-1
1,7,2,4,2,-1
1,8,2,4,1,-1
0,8,3,6,1,-1
0,8,4,6,2,-1
1,9,4,7,2,-1
0,9,5,8,2,-1
0,9,6,8,4,-1
0,9,7,8,3,-1
1,10,7,9,4,-1
0,10,8,9,6,-1
0,10,9,9,7,-1
3,9,9,9,8,-1
0,9,10,9,10,-1001
0,9,10,9,10,-1001
