Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
1,6,2,3,0,-1
1,7,2,3,2,-1
1,8,2,5,2,-1
0,8,3,6,2,-1
0,8,4,7,2,-1
1,9,4,8,2,-1
0,9,5,8,3,-1
0,9,6,8,4,-1
0,9,7,9,4,-1
0,9,8,9,6,-1
3,8,8,8,7,-1
0,8,9,7,6,-1
3,7,9,7,7,-1
0,7,10,7,9,-1
3,6,10,6,9,-1
3,5,10,5,9,999
3,5,10,5,9,999
