Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
1,8,0,3,1,-1
0,8,1,4,1,-1
1,9,1,5,1,-1
1,10,1,6,1,-1
0,10,2,6,0,-1
2,10,1,4,0,-1
0,10,2,3,0,-1
2,10,1,4,0,-1
2,10,0,4,0,-1
0,10,1,6,0,-1
0,10,2,8,0,-1
0,10,3,9,0,-1
3,9,3,10,0,-1
3,8,3,10,1,-1
3,7,3,10,2,-1
3,6,3,10,1,-1
0,6,4,10,2,-1
3,5,4,10,1,-1
3,4,4,10,2,-1
0,4,5,10,3,-1
0,4,6,9,3,-1
0,4,7,7,3,-1
0,4,8,7,5,-1
0,4,9,8,6,-1
1,5,9,7,5,-1
0,5,10,7,6,999
0,5,10,7,6,999
