Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
1,8,0,4,0,-1
1,9,0,6,0,-1
1,10,0,8,0,-1
0,10,1,9,0,-1
0,10,2,9,1,-1
0,10,3,10,1,-1
0,10,4,9,0,-1
3,9,4,9,1,-1
0,9,5,10,1,-1
3,8,5,10,2,-1
3,7,5,10,3,-1
3,6,5,8,3,-1
0,6,6,8,4,-1
3,5,6,6,4,-1
0,5,7,6,6,-1
0,5,8,6,7,-1
0,5,9,7,6,-1
0,5,10,9,6,999
0,5,10,9,6,999
