Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,1,0
1,8,0,1,2,1,-1
1,9,0,1,4,1,-1
1,10,0,1,5,1,-1
1,11,0,1,6,0,-1
1,12,0,1,5,1,-1
1,13,0,1,7,1,-1
1,14,0,1,6,0,-1
0,14,1,1,7,0,-1
0,14,2,1,9,0,-1
0,14,3,1,8,0,-1
0,14,4,1,7,1,-1
0,14,5,1,8,1,-1
0,14,6,1,9,1,-1
0,14,7,1,9,2,-1
0,14,8,1,10,3,-1
3,13,8,1,10,4,-1
2,13,7,1,11,5,-1
0,13,8,1,10,6,-1
0,13,9,1,10,5,-1
0,13,10,1,10,7,-1
0,13,11,1,10,8,-1
3,12,11,1,10,9,-1
3,11,11,1,10,10,-1
0,11,12,1,10,11,-1
0,11,13,1,10,12,-1
0,11,14,1,10,11,-1
3,10,14,1,10,12,-1
3,9,14,1,10,13,-1
3,8,14,1,9,13,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
