Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,5,6,0
1,8,0,0,6,6,-1
0,8,1,0,6,5,-1
0,8,2,1,6,4,-1
0,8,3,1,5,4,-1
1,9,3,0,6,4,-1
1,10,3,1,6,5,-1
3,10,3,1,8,5,-26
0,10,4,1,9,4,-1
0,10,5,1,11,4,-1
0,10,6,1,10,5,-1
3,9,6,1,11,5,-1
1,10,6,1,10,5,-1
1,11,6,1,11,4,-1
3,10,6,1,11,5,-1
3,9,6,1,11,6,-1
3,8,6,1,9,6,-1
3,7,6,1,8,5,-1
3,6,6,1,7,5,-1
0,6,7,1,7,6,-1
0,6,8,1,7,7,-1
0,6,9,1,7,8,-1
3,5,9,1,6,8,-1
0,5,10,0,7,9,-1
0,5,11,0,6,9,-1
0,5,12,1,5,9,-1
0,5,13,1,5,10,-1
1,6,13,1,3,10,-1
1,7,13,1,4,10,-1
0,7,14,0,3,11,999
0,7,14,0,3,11,999
