Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,9,0
3,6,0,0,8,9,-1
0,6,1,0,7,9,-1
3,5,1,0,7,8,-1
2,5,0,0,7,7,-1
0,5,1,0,7,6,-1
2,5,0,0,6,6,-1
0,5,1,0,7,6,-1
2,5,0,0,8,6,-1
0,5,1,0,8,5,-1
2,5,0,0,9,5,-1
3,4,0,0,10,5,-1
1,5,0,0,10,4,-1
0,5,1,0,9,4,-1
2,5,0,0,8,4,-1
3,4,0,0,8,5,-1
3,3,0,0,9,5,-1
3,2,0,0,8,5,-1
1,3,0,0,9,5,-1
3,2,0,0,9,6,-1
3,1,0,0,9,5,-1
3,0,0,0,9,6,-1
0,0,1,0,10,6,-1
1,1,1,0,9,6,-1
1,2,1,0,10,6,-1
1,3,1,0,9,6,-1
1,4,1,0,9,7,-1
2,4,0,0,8,7,-1
1,5,0,0,8,8,-1
3,4,0,0,9,8,-1
0,4,1,0,8,8,-1
0,4,2,0,7,8,-1
0,4,3,0,7,9,-1
3,3,3,0,7,8,-1
2,3,2,1,6,5,-1
2,3,1,0,6,4,-1
3,2,1,1,5,4,-1
2,2,0,1,4,3,-1
3,1,0,1,3,3,-1
3,0,0,1,4,2,-1
1,1,0,1,3,3,-1
3,0,0,1,4,2,-1
1,1,0,1,3,1,-1
3,0,0,1,2,1,-1
0,0,1,1,0,1,-101
0,0,1,1,0,1,-101
