Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,9,0
3,6,0,0,6,9,-1
3,5,0,0,5,9,-1
0,5,1,0,5,8,-1
2,5,0,0,5,9,-1
0,5,1,0,6,9,-1
2,5,0,0,6,10,-1
3,4,0,0,7,10,-1
0,4,1,0,7,9,-1
2,4,0,0,6,9,-1
0,4,1,0,6,10,-1
1,5,1,0,6,9,-1
1,6,1,0,7,9,-1
3,5,1,0,6,9,-1
2,5,0,0,7,9,-1
3,4,0,0,8,9,-1
3,3,0,0,8,8,-1
3,2,0,0,8,7,-1
3,1,0,1,6,6,-1
1,2,0,0,7,5,-1
1,3,0,0,7,6,-1
0,3,1,1,6,6,-1
3,2,1,1,6,5,-1
2,2,0,1,5,4,-1
1,3,0,1,3,4,-1
3,2,0,1,3,3,-1
3,1,0,1,2,2,-1
3,0,0,1,1,1,-1
1,1,0,1,1,2,-1
1,2,0,1,1,1,-1
1,3,0,1,2,1,-1
1,4,0,1,1,1,-1
1,5,0,1,0,2,-1
1,6,0,1,1,2,-1
0,6,1,1,1,0,-1
1,7,1,1,3,0,-1
1,8,1,1,4,1,-1
1,9,1,1,5,1,-1
1,10,1,1,6,1,-1
1,11,1,1,8,1,-1
1,12,1,1,9,1,-1
1,13,1,1,10,2,-1
1,14,1,1,11,3,-1
2,14,0,1,11,2,-1
3,13,0,1,11,1,-1
1,14,0,1,10,0,-1
0,14,1,1,11,0,-1
0,14,2,1,12,0,-1
0,14,3,1,13,0,-1
0,14,4,1,13,2,-1
0,14,5,1,13,4,-1
0,14,6,1,14,5,-1
0,14,7,1,14,6,-1
0,14,8,1,14,8,-101
0,14,8,1,14,8,-101
