Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
0,7,1,0,11,14,-1
0,7,2,0,11,13,-1
2,7,1,0,11,12,-1
3,6,1,0,11,13,-1
3,5,1,0,11,14,-1
3,4,1,0,11,13,-1
3,3,1,0,11,14,-1
1,4,1,0,11,13,-1
0,4,2,0,11,14,-1
0,4,3,0,10,14,-1
0,4,4,0,9,14,-1
1,5,4,0,8,14,-1
3,4,4,0,8,13,-1
2,4,3,0,8,14,-1
0,4,4,0,8,13,-1
3,3,4,0,7,13,-1
1,4,4,0,7,14,-1
3,3,4,1,6,14,-1
1,4,4,0,7,14,-1
0,4,5,0,7,13,-1
1,5,5,0,7,14,-1
3,4,5,0,7,13,-1
0,4,6,0,7,14,-1
0,4,7,0,8,14,-1
1,5,7,0,8,13,-1
0,5,8,0,8,14,-1
0,5,9,0,9,14,-1
2,5,8,0,8,14,-1
0,5,9,0,8,13,-1
0,5,10,0,8,14,-1
0,5,11,0,7,14,-1
0,5,12,1,6,13,-1
3,4,12,1,5,13,-1
1,5,12,1,5,12,-101
1,5,12,1,5,12,-101
