Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
3,6,0,0,11,14,-1
0,6,1,0,12,14,-1
0,6,2,0,13,14,-1
0,6,3,0,13,13,-1
0,6,4,0,13,14,-1
3,5,4,0,14,14,-1
3,4,4,0,14,13,-1
0,4,5,0,13,13,-1
3,3,5,0,12,13,-1
0,3,6,0,11,13,-1
1,4,6,0,11,14,-1
3,3,6,0,10,14,-1
3,2,6,0,9,14,-1
3,1,6,0,10,14,-1
0,1,7,0,9,14,-1
2,1,6,0,8,14,-1
0,1,7,0,8,13,-1
0,1,8,0,8,14,-1
1,2,8,1,7,14,-1
1,3,8,0,8,14,-1
0,3,9,0,9,14,-1
0,3,10,0,8,14,-1
1,4,10,1,7,14,-1
2,4,9,1,6,14,-1
1,5,9,0,6,13,-1
0,5,10,1,5,13,-1
2,5,9,1,5,12,-1
2,5,8,1,5,11,-1
2,5,7,1,5,10,-1
2,5,6,1,5,9,-1
2,5,5,1,5,8,-1
2,5,4,1,5,7,-1
3,4,4,1,5,6,-1
2,4,3,1,5,5,-1
2,4,2,0,6,4,-1
2,4,1,1,6,3,-1
3,3,1,1,6,2,-1
3,2,1,1,4,2,-1
3,1,1,1,2,2,-1
3,0,1,1,0,2,-1
1,1,1,1,1,1,-101
1,1,1,1,1,1,-101
