Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
1,8,0,0,9,14,-1
3,7,0,0,10,14,-1
0,7,1,0,9,14,-1
0,7,2,0,8,14,-1
3,6,2,0,8,13,-1
0,6,3,0,7,13,-1
0,6,4,0,8,13,-1
0,6,5,0,7,13,-1
3,5,5,0,6,13,-1
0,5,6,0,6,14,-1
0,5,7,1,5,14,-1
1,6,7,0,6,14,-1
2,6,6,0,5,14,-1
0,6,7,0,6,14,-1
2,6,6,0,6,13,-1
0,6,7,0,6,14,-1
2,6,6,0,6,13,-1
2,6,5,0,5,13,-1
3,5,5,1,4,13,-1
2,5,4,1,5,12,-1
3,4,4,1,5,11,-1
2,4,3,1,4,12,-1
2,4,2,1,4,13,-1
2,4,1,1,4,11,-1
3,3,1,1,4,9,-1
3,2,1,1,4,8,-1
2,2,0,1,4,6,-1
3,1,0,1,4,4,-1
3,0,0,1,5,4,-1
0,0,1,1,3,4,-1
2,0,0,1,2,5,-1
1,1,0,1,2,4,-1
3,0,0,1,2,3,-1
0,0,1,1,1,3,-1
2,0,0,1,1,2,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
