Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
3,6,0,0,10,13,-1
3,5,0,0,10,14,-1
1,6,0,0,9,14,-1
3,5,0,0,8,14,-1
0,5,1,0,8,13,-1
0,5,2,0,8,14,-1
3,4,2,0,8,13,-1
3,3,2,0,7,13,-1
0,3,3,0,6,13,-1
0,3,4,1,6,14,-1
1,4,4,0,6,13,-1
2,4,3,0,7,13,-1
0,4,4,0,7,14,-1
0,4,5,0,8,14,-1
2,4,4,0,7,14,-1
0,4,5,0,8,14,-1
1,5,5,0,8,13,-1
3,4,5,0,7,13,-1
1,5,5,0,7,14,-1
0,5,6,0,6,14,-1
1,6,6,0,6,13,-1
0,6,7,0,6,14,-1
3,5,7,0,7,14,-1
3,4,7,0,7,13,-1
0,4,8,0,8,13,-1
1,5,8,0,7,13,-1
0,5,9,0,7,14,-1
0,5,10,1,6,14,-1
2,5,9,1,5,14,-1
2,5,8,1,5,13,-1
3,4,8,0,7,13,-1
2,4,7,0,6,13,-1
3,3,7,1,6,14,-1
2,3,6,1,5,13,-1
2,3,5,1,4,13,-1
2,3,4,1,4,11,-1
2,3,3,1,3,10,-1
2,3,2,1,3,9,-1
2,3,1,1,3,8,-1
2,3,0,1,3,9,-1
3,2,0,1,3,10,-1
1,3,0,1,3,9,-1
3,2,0,1,3,7,-1
3,1,0,1,4,6,-1
3,0,0,1,4,4,-1
0,0,1,1,3,4,-1
2,0,0,1,2,3,-1
1,1,0,1,1,3,-1
1,2,0,1,0,4,-1
1,3,0,1,1,3,-1
1,4,0,1,2,2,-1
1,5,0,1,3,2,-1
1,6,0,1,4,3,-1
1,7,0,1,4,1,-1
1,8,0,1,3,0,-1
1,9,0,1,2,0,-1
1,10,0,1,3,0,-1
1,11,0,1,5,0,-1
1,12,0,1,6,1,-1
1,13,0,1,8,1,-1
1,14,0,1,9,1,-1
0,14,1,1,11,1,-1
0,14,2,1,10,2,-1
0,14,3,1,11,2,-1
0,14,4,1,13,2,-1
0,14,5,1,13,3,-1
0,14,6,1,12,4,-1
2,14,5,1,12,5,-1
2,14,4,1,13,4,-1
0,14,5,1,14,5,-101
0,14,5,1,14,5,-101
