Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
0,7,1,0,11,14,-1
3,6,1,0,10,14,-1
0,6,2,0,9,14,-1
0,6,3,0,8,14,-1
1,7,3,0,8,13,-1
0,7,4,0,8,14,-1
0,7,5,0,8,13,-1
2,7,4,0,7,13,-1
1,8,4,0,8,13,-1
1,9,4,0,8,14,-1
3,8,4,0,9,14,-1
2,8,3,0,10,14,-1
1,9,3,0,11,14,-1
0,9,4,0,11,13,-1
0,9,5,0,10,13,-1
0,9,6,0,10,14,-1
3,8,6,0,10,13,-1
3,7,6,0,10,12,-1
3,6,6,0,10,13,-1
0,6,7,0,10,12,-1
3,5,7,0,11,12,-1
0,5,8,0,10,12,-1
3,4,8,0,10,13,-1
1,5,8,0,10,14,-1
3,4,8,0,11,14,-1
2,4,7,0,12,14,-1
0,4,8,0,12,13,-1
1,5,8,0,13,13,-1
2,5,7,0,13,12,-1
0,5,8,0,14,12,-1
3,4,8,0,14,11,-1
1,5,8,0,14,12,-1
0,5,9,0,14,11,-1
3,4,9,0,14,10,-1
0,4,10,0,13,10,-1
0,4,11,0,13,11,-1
1,5,11,0,13,10,-1
3,4,11,0,14,10,-1
0,4,12,0,14,11,-1
1,5,12,0,14,12,-1
0,5,13,0,13,12,-1
1,6,13,0,13,11,-1
1,7,13,0,13,12,-1
0,7,14,1,13,13,999
0,7,14,1,13,13,999
