Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
3,6,0,0,9,14,-1
0,6,1,0,10,14,-1
0,6,2,0,10,13,-1
0,6,3,0,11,13,-1
1,7,3,0,10,13,-1
3,6,3,0,11,13,-1
0,6,4,0,12,13,-1
3,5,4,0,12,12,-1
3,4,4,0,12,11,-1
3,3,4,0,13,11,-1
3,2,4,0,14,11,-1
3,1,4,0,13,11,-1
3,0,4,0,12,11,-1
0,0,5,0,12,12,-1
1,1,5,0,13,12,-1
0,1,6,0,12,12,-1
0,1,7,0,12,13,-1
0,1,8,0,12,12,-1
1,2,8,0,12,13,-1
0,2,9,0,12,14,-1
1,3,9,0,11,14,-1
0,3,10,0,11,13,-1
1,4,10,0,12,13,-1
3,3,10,0,11,13,-1
0,3,11,0,11,14,-1
1,4,11,0,10,14,-1
1,5,11,0,9,14,-1
2,5,10,0,8,14,-1
2,5,9,0,8,13,-1
3,4,9,0,7,13,-1
3,3,9,1,6,13,-1
3,2,9,1,5,13,-1
1,3,9,1,5,12,-1
3,2,9,1,4,11,-1
3,1,9,1,2,11,-1
2,1,8,1,2,12,-1
2,1,7,1,2,11,-1
2,1,6,1,2,9,-1
2,1,5,1,1,8,-1
2,1,4,1,1,7,-1
2,1,3,1,2,6,-1
2,1,2,1,3,5,-1
2,1,1,1,3,4,-1
2,1,0,1,4,3,-1
3,0,0,1,4,2,-1
0,0,1,1,3,1,-1
0,0,2,1,1,1,-1
0,0,3,1,1,2,-1
0,0,4,1,2,3,-1
0,0,5,1,1,4,-1
0,0,6,1,1,5,-1
0,0,7,1,0,6,-1
0,0,8,1,0,7,-1
0,0,9,1,0,9,-101
0,0,9,1,0,9,-101
