Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
0,7,1,0,9,14,-1
3,6,1,0,10,14,-1
1,7,1,0,9,14,-1
2,7,0,0,8,14,-1
3,6,0,0,7,14,-1
3,5,0,0,6,14,-1
0,5,1,0,7,14,-1
3,4,1,0,8,14,-1
0,4,2,0,7,14,-1
1,5,2,0,6,14,-1
2,5,1,0,6,13,-1
2,5,0,0,6,14,-1
0,5,1,0,7,14,-1
0,5,2,0,7,13,-1
1,6,2,0,7,14,-1
0,6,3,0,8,14,-1
1,7,3,0,7,14,-1
0,7,4,0,8,14,-1
1,8,4,0,9,14,-1
3,7,4,0,8,14,-1
3,6,4,0,9,14,-1
0,6,5,0,10,14,-1
3,5,5,0,11,14,-1
3,4,5,0,12,14,-1
1,5,5,0,12,13,-1
0,5,6,0,11,13,-1
0,5,7,0,12,13,-1
0,5,8,0,13,13,-1
3,4,8,0,14,13,-1
0,4,9,0,14,12,-1
3,3,9,0,14,13,-1
0,3,10,0,13,13,-1
1,4,10,0,13,14,-1
0,4,11,0,12,14,-1
1,5,11,0,11,14,-1
0,5,12,0,12,14,-1
3,4,12,0,11,14,-1
3,3,12,1,10,14,-1
0,3,13,1,8,14,-1
1,4,13,1,8,13,-1
0,4,14,1,7,13,-1
1,5,14,1,5,13,-1
1,6,14,1,4,14,-1
1,7,14,1,6,14,999
1,7,14,1,6,14,999
