Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
1,8,0,0,11,14,-1
3,7,0,0,12,14,-1
1,8,0,0,13,14,-1
3,7,0,0,14,14,-1
0,7,1,0,13,14,-1
0,7,2,0,12,14,-1
0,7,3,0,13,14,-1
3,6,3,0,12,14,-1
1,7,3,0,12,13,-1
3,6,3,0,11,13,-1
0,6,4,0,11,14,-1
0,6,5,0,11,13,-1
0,6,6,0,10,13,-1
0,6,7,0,11,13,-1
3,5,7,0,10,13,-1
0,5,8,0,11,13,-1
2,5,7,0,10,13,-1
0,5,8,0,10,14,-1
0,5,9,0,10,13,-1
0,5,10,0,10,14,-1
0,5,11,0,11,14,-1
0,5,12,0,11,13,-1
3,4,12,0,11,12,-1
3,3,12,0,10,12,-1
0,3,13,0,10,13,-1
2,3,12,0,11,13,-1
2,3,11,0,10,13,-1
3,2,11,0,10,12,-1
0,2,12,0,10,13,-1
2,2,11,0,11,13,-1
0,2,12,1,11,14,-1
1,3,12,1,10,14,-1
2,3,11,0,10,13,-1
1,4,11,0,10,14,-1
3,3,11,0,9,14,-1
0,3,12,1,8,14,-1
1,4,12,1,6,14,-1
0,4,13,1,5,13,-1
0,4,14,1,4,13,-1
1,5,14,1,5,12,-1
1,6,14,1,5,11,-1
1,7,14,0,5,10,999
1,7,14,0,5,10,999
