Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
1,8,0,0,9,14,-1
0,8,1,0,10,14,-1
0,8,2,0,9,14,-1
0,8,3,0,8,14,-1
0,8,4,0,9,14,-1
3,7,4,0,8,14,-1
3,6,4,0,9,14,-1
1,7,4,0,8,14,-1
3,6,4,0,7,14,-1
3,5,4,0,7,13,-1
0,5,5,0,6,13,-1
1,6,5,0,7,13,-1
0,6,6,0,6,13,-1
3,5,6,1,5,13,-1
1,6,6,0,5,12,-1
1,7,6,0,5,13,-1
3,6,6,0,6,13,-1
0,6,7,0,7,13,-1
3,5,7,0,6,13,-1
0,5,8,1,5,13,-1
2,5,7,1,5,12,-1
2,5,6,1,5,11,-1
2,5,5,1,5,10,-1
2,5,4,1,4,11,-1
1,6,4,1,4,10,-1
2,6,3,1,3,9,-1
1,7,3,1,3,7,-1
1,8,3,1,4,8,-1
1,9,3,1,4,7,-1
1,10,3,1,5,7,-1
1,11,3,1,6,7,-1
1,12,3,1,6,6,-1
1,13,3,1,6,5,-1
2,13,2,1,7,5,-1
2,13,1,1,8,5,-1
2,13,0,1,9,4,-1
1,14,0,1,10,3,-1
3,13,0,1,9,2,-1
1,14,0,1,10,1,-1
0,14,1,1,11,0,-1
0,14,2,1,11,1,-1
0,14,3,1,13,1,-1
0,14,4,1,14,2,-1
0,14,5,1,14,3,-1
0,14,6,1,14,2,-1
0,14,7,1,12,2,-1
0,14,8,1,12,3,-1
0,14,9,0,12,5,-1
0,14,10,1,13,5,-1
2,14,9,0,12,5,-1
0,14,10,0,11,5,-1
2,14,9,0,12,5,-1
2,14,8,1,14,5,-1
0,14,9,1,13,6,-1
2,14,8,1,13,7,-1
0,14,9,1,14,7,-1
0,14,10,1,14,8,-1
3,13,10,1,14,10,-1
0,13,11,1,13,10,-1
0,13,12,1,13,11,-1
3,12,12,1,13,12,-1
0,12,13,1,14,12,-1
0,12,14,1,13,12,-1
3,11,14,1,12,12,-1
3,10,14,1,11,13,-1
3,9,14,1,10,13,-1
3,8,14,1,11,13,-1
3,7,14,0,11,12,999
3,7,14,0,11,12,999
