Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
0,7,1,0,10,13,-1
0,7,2,0,10,12,-1
3,6,2,0,11,12,-1
0,6,3,0,11,11,-1
0,6,4,0,11,12,-1
3,5,4,0,11,11,-1
0,5,5,0,12,11,-1
3,4,5,0,11,11,-1
0,4,6,0,12,11,-1
0,4,7,0,11,11,-1
0,4,8,0,11,12,-1
1,5,8,0,12,12,-1
3,4,8,0,13,12,-1
2,4,7,0,13,11,-1
0,4,8,0,13,12,-1
0,4,9,0,14,12,-1
1,5,9,0,14,13,-1
3,4,9,0,14,12,-1
2,4,8,0,14,11,-1
2,4,7,0,14,10,-1
1,5,7,0,14,11,-1
1,6,7,0,13,11,-1
3,5,7,0,13,10,-1
3,4,7,0,13,11,-1
0,4,8,0,14,11,-1
1,5,8,0,14,10,-1
3,4,8,0,14,11,-1
2,4,7,0,14,12,-1
1,5,7,0,13,12,-1
0,5,8,0,14,12,-1
2,5,7,0,13,12,-1
0,5,8,0,12,12,-1
0,5,9,0,11,12,-1
0,5,10,0,12,12,-1
0,5,11,0,12,13,-1
0,5,12,0,11,13,-1
3,4,12,0,11,12,-1
3,3,12,0,10,12,-1
0,3,13,0,11,12,-1
1,4,13,0,11,11,-1
2,4,12,0,12,11,-1
3,3,12,0,12,12,-1
0,3,13,0,12,13,-1
1,4,13,0,12,12,-1
0,4,14,0,11,12,-1
1,5,14,0,11,11,-1
3,4,14,0,11,12,-1
3,3,14,0,10,12,-1
1,4,14,0,10,13,-1
3,3,14,0,11,13,-1
1,4,14,0,11,12,-1
1,5,14,0,11,13,-1
1,6,14,1,11,14,-1
1,7,14,1,10,14,999
1,7,14,1,10,14,999
