Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,5,0
3,6,0,0,13,5,-1
1,7,0,0,14,5,-1
3,6,0,0,13,5,-1
1,7,0,0,13,6,-1
3,6,0,0,14,6,-1
1,7,0,0,14,7,-1
3,6,0,1,13,7,-1
1,7,0,1,13,8,-1
1,8,0,0,13,7,-1
1,9,0,0,13,8,-1
1,10,0,0,13,9,-1
1,11,0,0,12,9,-1
3,10,0,0,13,9,-1
1,11,0,0,13,8,-1
3,10,0,0,13,9,-1
1,11,0,0,14,9,-1
3,10,0,0,13,9,-1
1,11,0,0,12,9,-1
1,12,0,0,12,10,-1
3,11,0,0,12,11,-1
1,12,0,0,13,11,-1
0,12,1,0,13,12,-1
2,12,0,0,14,12,-1
0,12,1,0,14,11,-1
2,12,0,0,14,10,-1
0,12,1,0,14,9,-1
2,12,0,0,14,8,-1
0,12,1,0,14,7,-1
2,12,0,1,14,6,-1
1,13,0,1,13,7,-1
1,14,0,1,13,5,-1
0,14,1,1,13,3,-1
2,14,0,1,13,1,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
