Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,5,0
1,8,0,0,12,6,-1
1,9,0,0,12,5,-1
1,10,0,0,11,5,-1
1,11,0,0,11,6,-1
3,10,0,0,12,6,-1
1,11,0,0,11,6,-1
3,10,0,0,11,7,-1
1,11,0,0,10,7,-1
1,12,0,0,10,8,-1
3,11,0,0,11,8,-1
1,12,0,0,12,8,-1
0,12,1,0,11,8,-1
2,12,0,0,11,9,-1
0,12,1,0,11,10,-1
2,12,0,0,11,9,-1
0,12,1,0,11,10,-1
2,12,0,0,10,10,-1
0,12,1,0,11,10,-1
2,12,0,0,10,10,-1
0,12,1,0,10,9,-1
2,12,0,0,10,8,-1
0,12,1,0,11,8,-1
2,12,0,0,12,8,-1
0,12,1,0,13,8,-1
2,12,0,0,13,7,-1
0,12,1,0,14,7,-1
2,12,0,0,13,6,-1
1,13,0,1,14,5,-1
1,14,0,1,14,3,-1
3,13,0,1,14,1,-1
3,12,0,1,13,1,-1
3,11,0,1,12,1,-1
3,10,0,1,11,0,-1
3,9,0,1,9,0,-101
3,9,0,1,9,0,-101
