Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,5,0
1,8,0,0,12,4,-1
1,9,0,0,11,4,-1
1,10,0,0,11,5,-1
1,11,0,0,12,5,-1
3,10,0,0,13,5,-1
1,11,0,0,13,4,-1
3,10,0,0,14,4,-1
1,11,0,1,14,3,-1
3,10,0,1,14,2,-1
3,9,0,0,13,2,-1
0,9,1,0,14,2,-1
3,8,1,0,14,1,-1
0,8,2,0,14,2,-1
3,7,2,0,14,3,-1
3,6,2,0,14,4,-1
1,7,2,0,14,5,-1
1,8,2,0,14,6,-1
3,7,2,1,14,7,-1
3,6,2,1,13,7,-1
2,6,1,1,12,7,-1
3,5,1,1,10,7,-1
3,4,1,1,9,7,-1
3,3,1,1,8,6,-1
3,2,1,1,7,6,-1
3,1,1,1,5,6,-1
3,0,1,1,4,5,-1
2,0,0,1,3,4,-1
1,1,0,1,3,3,-1
3,0,0,1,3,4,-1
1,1,0,1,3,3,-1
3,0,0,1,2,3,-1
0,0,1,1,1,2,-1
2,0,0,1,1,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
