Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
0,7,2,0,1,1,-1
1,8,2,0,0,1,-1
0,8,3,0,0,0,-1
0,8,4,0,0,1,-1
0,8,5,0,1,1,-1
3,7,5,0,0,1,-1
0,7,6,1,0,2,-1
0,7,7,0,0,3,-1
3,6,7,0,0,4,-1
2,6,6,0,1,4,-1
0,6,7,0,2,4,-1
2,6,6,0,3,4,-1
0,6,7,1,4,4,-1
1,7,7,0,5,3,-1
0,7,8,1,6,3,-1
0,7,9,0,5,3,-1
0,7,10,1,6,3,-1
3,6,10,0,6,4,-1
0,6,11,0,6,6,-1
0,6,12,0,6,7,-1
0,6,13,0,6,8,-1
2,6,12,0,5,8,-1
0,6,13,0,5,9,-1
1,7,13,0,4,9,-1
3,6,13,1,4,10,-1
1,7,13,0,5,9,-1
3,6,13,1,4,9,-1
1,7,13,1,4,11,-1
3,6,13,1,4,10,-1
1,7,13,1,5,11,-1
3,6,13,1,6,12,-1
0,6,14,1,6,14,-101
0,6,14,1,6,14,-101
