Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
1,8,1,0,0,0,-1
0,8,2,0,1,0,-1
0,8,3,0,1,1,-1
0,8,4,0,1,0,-1
0,8,5,0,1,1,-1
3,7,5,0,0,1,-1
3,6,5,0,1,1,-1
0,6,6,0,0,1,-1
1,7,6,1,0,2,-1
0,7,7,0,1,3,-1
0,7,8,1,3,3,-1
2,7,7,0,4,3,-1
0,7,8,1,4,4,-1
2,7,7,0,4,3,-1
3,6,7,0,3,4,-1
1,7,7,1,4,4,-1
3,6,7,0,2,4,-1
1,7,7,0,3,4,-1
0,7,8,1,4,4,-1
2,7,7,1,3,3,-1
0,7,8,1,4,4,-1
2,7,7,0,3,4,-1
2,7,6,1,2,3,-1
0,7,7,0,4,3,-1
3,6,7,0,5,3,-1
0,6,8,1,6,3,-1
3,5,8,1,6,5,-1
0,5,9,1,7,5,-1
3,4,9,1,8,4,-1
0,4,10,1,7,5,-1
0,4,11,0,7,6,-1
2,4,10,1,6,5,-1
0,4,11,1,6,6,-1
1,5,11,0,6,7,-1
1,6,11,0,6,8,-1
2,6,10,0,6,7,-1
0,6,11,0,6,8,-1
3,5,11,0,5,8,-1
0,5,12,0,5,9,-1
3,4,12,1,4,9,-1
1,5,12,1,4,11,-1
1,6,12,1,6,11,-1
1,7,12,1,7,12,-101
1,7,12,1,7,12,-101
