Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,2,-1
1,7,0,1,2,-1
1,8,0,3,2,-1
0,8,1,5,2,-1
2,8,0,6,1,-1
3,7,0,7,0,-1001
3,7,0,7,0,-1001
