Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,0,0,-1
0,4,1,1,0,-1
1,5,1,0,0,-1
1,6,1,1,0,-1
3,5,1,2,0,-1
0,5,2,4,0,-1
1,6,2,5,0,-1
0,6,3,5,2,-1
1,7,3,7,2,-1
3,6,3,7,3,-1
2,6,2,6,3,-1
2,6,1,6,2,-1
2,6,0,6,0,-1001
2,6,0,6,0,-1001
