Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
0,7,1,0,12,13,-1
0,7,2,0,12,14,-1
2,7,1,0,11,14,-1
2,7,0,0,12,14,-1
0,7,1,0,12,13,-1
2,7,0,0,13,13,-1
0,7,1,0,13,14,-1
2,7,0,0,13,13,-1
0,7,1,0,13,12,-1
2,7,0,0,14,12,-1
0,7,1,0,14,13,-1
0,7,2,0,14,12,-1
2,7,1,0,13,12,-1
2,7,0,0,13,11,-1
0,7,1,0,14,11,-1
0,7,2,0,13,11,-1
2,7,1,0,14,11,-1
0,7,2,0,14,10,-1
2,7,1,0,14,11,-1
3,6,1,0,14,10,-1
2,6,0,1,14,9,-1
3,5,0,1,14,8,-1
3,4,0,0,12,8,-1
1,5,0,1,12,7,-1
1,6,0,1,12,6,-1
3,5,0,0,10,6,-1
3,4,0,0,9,6,-1
0,4,1,0,10,6,-1
1,5,1,0,10,5,-1
0,5,2,1,7,5,-1
3,4,2,1,6,4,-1
3,3,2,1,5,4,-1
3,2,2,1,3,4,-1
3,1,2,1,2,3,-1
2,1,1,1,2,2,-1
3,0,1,1,2,1,-1
0,0,2,1,0,1,-1
0,0,3,1,0,2,-1
0,0,4,1,0,4,-101
0,0,4,1,0,4,-101
