Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
0,7,1,0,12,13,-1
3,6,1,0,12,14,-1
2,6,0,0,12,13,-1
0,6,1,0,12,14,-1
2,6,0,0,11,14,-1
0,6,1,0,10,14,-1
2,6,0,0,11,14,-1
0,6,1,0,10,14,-1
2,6,0,0,9,14,-1
0,6,1,0,9,13,-1
2,6,0,0,9,12,-1
0,6,1,0,10,12,-1
2,6,0,0,9,12,-1
0,6,1,0,10,12,-1
2,6,0,0,9,12,-1
0,6,1,0,8,12,-1
2,6,0,0,8,11,-1
0,6,1,0,9,11,-1
2,6,0,0,9,10,-1
0,6,1,0,9,9,-1
2,6,0,0,8,9,-1
0,6,1,0,9,9,-1
2,6,0,0,9,8,-1
0,6,1,0,9,7,-1
2,6,0,0,9,6,-1
0,6,1,0,9,5,-1
2,6,0,0,9,6,-1
3,5,0,1,8,2,-1
3,4,0,1,8,1,-1
3,3,0,1,7,0,-1
3,2,0,1,6,1,-1
3,1,0,1,7,2,-1
3,0,0,1,6,2,-1
0,0,1,1,4,2,-1
2,0,0,1,2,2,-1
0,0,1,1,0,2,-1
1,1,1,1,0,1,-1
1,2,1,1,1,1,-1
1,3,1,1,1,2,-1
1,4,1,1,3,2,-1
1,5,1,1,4,1,-1
1,6,1,1,5,1,-1
1,7,1,1,7,1,-101
1,7,1,1,7,1,-101
