Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
0,7,1,0,13,14,-1
2,7,0,0,12,14,-1
0,7,1,0,13,14,-1
0,7,2,0,12,14,-1
2,7,1,0,11,14,-1
2,7,0,0,11,13,-1
0,7,1,0,12,13,-1
0,7,2,0,11,13,-1
2,7,1,0,12,13,-1
0,7,2,0,13,13,-1
2,7,1,0,13,14,-1
2,7,0,0,13,13,-1
0,7,1,0,13,12,-1
2,7,0,0,14,12,-1
0,7,1,0,13,12,-1
2,7,0,0,13,11,-1
0,7,1,0,13,12,-1
3,6,1,0,14,12,-1
2,6,0,0,14,13,-1
0,6,1,0,13,13,-1
2,6,0,0,14,13,-1
0,6,1,0,13,13,-1
2,6,0,0,13,12,-1
0,6,1,0,13,11,-1
2,6,0,0,13,12,-1
0,6,1,0,13,13,-1
2,6,0,0,14,13,-1
0,6,1,0,14,12,-1
2,6,0,0,14,11,-1
0,6,1,0,13,11,-1
2,6,0,0,14,11,-1
0,6,1,0,13,11,-1
2,6,0,0,13,12,-1
0,6,1,0,14,12,-1
2,6,0,0,14,13,-1
0,6,1,0,13,13,-1
2,6,0,0,13,14,-1
0,6,1,0,12,14,-1
2,6,0,0,13,14,-1
0,6,1,0,12,14,-1
2,6,0,0,13,14,-1
0,6,1,0,13,13,-1
2,6,0,0,12,13,-1
0,6,1,0,13,13,-1
2,6,0,0,12,13,-1
0,6,1,0,12,14,-1
2,6,0,0,11,14,-1
0,6,1,0,10,14,-1
2,6,0,0,9,14,-1
0,6,1,0,9,13,-1
2,6,0,0,9,14,-1
0,6,1,0,8,14,-1
2,6,0,0,9,14,-1
0,6,1,0,9,13,-1
2,6,0,0,8,13,-1
0,6,1,0,8,14,-1
2,6,0,0,8,13,-1
0,6,1,0,8,12,-1
2,6,0,0,9,12,-1
0,6,1,0,8,12,-1
2,6,0,0,7,12,-1
0,6,1,1,6,12,-1
1,7,1,0,6,11,-1
1,8,1,0,5,11,-1
2,8,0,0,5,12,-1
0,8,1,0,5,11,-1
2,8,0,0,6,11,-1
0,8,1,0,5,11,-1
2,8,0,0,4,11,-1
0,8,1,0,4,10,-1
2,8,0,0,4,9,-1
0,8,1,0,4,8,-1
2,8,0,1,4,7,-1
1,9,0,0,4,6,-1
1,10,0,0,3,6,-1
1,11,0,0,3,7,-1
1,12,0,0,3,8,-1
3,11,0,0,3,9,-1
1,12,0,1,4,8,-1
1,13,0,1,5,8,-1
1,14,0,1,6,8,-1
0,14,1,1,7,8,-1
2,14,0,1,7,7,-1
0,14,1,1,8,8,-1
2,14,0,1,8,6,-1
0,14,1,1,9,5,-1
2,14,0,1,10,4,-1
3,13,0,1,10,2,-1
1,14,0,1,11,1,-1
0,14,1,1,12,1,-1
0,14,2,1,14,1,-1
0,14,3,1,14,2,-1
3,13,3,1,14,3,-1
3,12,3,1,13,3,-1
3,11,3,1,12,3,-1
3,10,3,1,11,2,-1
0,10,4,1,11,3,-1
0,10,5,1,12,4,-1
0,10,6,1,11,5,-1
3,9,6,1,10,5,-1
3,8,6,1,10,4,-1
3,7,6,1,8,4,-1
3,6,6,1,7,5,-1
0,6,7,1,6,6,-1
0,6,8,1,6,8,-101
0,6,8,1,6,8,-101
