Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
0,7,1,0,11,14,-1
2,7,0,0,11,13,-1
0,7,1,0,12,13,-1
2,7,0,0,11,13,-1
0,7,1,0,11,12,-1
2,7,0,0,11,11,-1
0,7,1,0,10,11,-1
0,7,2,0,10,12,-1
2,7,1,0,10,13,-1
3,6,1,0,11,13,-1
3,5,1,0,11,11,-1
0,5,2,0,11,10,-1
2,5,1,0,11,9,-1
2,5,0,0,11,8,-1
3,4,0,0,11,7,-1
3,3,0,0,10,7,-1
1,4,0,0,11,7,-1
3,3,0,0,10,7,-1
3,2,0,1,9,7,-1
3,1,0,1,8,7,-1
3,0,0,1,7,8,-1
1,1,0,1,7,7,-1
3,0,0,1,8,7,-1
1,1,0,1,7,6,-1
3,0,0,1,7,5,-1
1,1,0,1,5,5,-1
3,0,0,1,4,4,-1
0,0,1,1,3,4,-1
2,0,0,1,3,2,-1
0,0,1,1,1,2,-1
2,0,0,1,0,1,-1
1,1,0,1,0,0,-1
1,2,0,1,2,0,-101
1,2,0,1,2,0,-101
