Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
0,7,1,0,13,14,-1
0,7,2,0,12,14,-1
2,7,1,0,11,14,-1
2,7,0,1,10,14,-1
3,6,0,0,11,14,-1
0,6,1,0,11,13,-1
2,6,0,0,10,13,-1
0,6,1,0,11,13,-1
2,6,0,0,11,14,-1
0,6,1,0,11,13,-1
2,6,0,0,11,12,-1
0,6,1,0,11,11,-1
2,6,0,0,10,11,-1
0,6,1,0,10,12,-1
2,6,0,0,10,11,-1
0,6,1,0,10,12,-1
2,6,0,0,9,12,-1
0,6,1,0,10,12,-1
2,6,0,0,10,13,-1
0,6,1,0,9,13,-1
2,6,0,0,9,14,-1
0,6,1,0,8,14,-1
2,6,0,0,7,14,-1
0,6,1,0,7,13,-1
2,6,0,0,7,12,-1
0,6,1,0,8,12,-1
2,6,0,0,8,13,-1
0,6,1,0,7,13,-1
2,6,0,0,8,13,-1
0,6,1,0,9,13,-1
2,6,0,0,9,12,-1
0,6,1,0,9,11,-1
2,6,0,0,9,10,-1
0,6,1,0,9,11,-1
2,6,0,0,10,11,-1
0,6,1,0,11,11,-1
2,6,0,0,11,10,-1
0,6,1,0,11,9,-1
2,6,0,1,11,7,-1
3,5,0,0,10,6,-1
3,4,0,1,8,3,-1
3,3,0,1,9,2,-1
3,2,0,1,9,3,-1
0,2,1,0,8,3,-1
3,1,1,1,8,2,-1
0,1,2,1,7,2,-1
3,0,2,1,6,1,-1
0,0,3,1,5,1,-1
0,0,4,1,3,1,-1
0,0,5,1,3,2,-1
0,0,6,1,3,3,-1
0,0,7,1,2,4,-1
0,0,8,1,2,6,-1
0,0,9,1,1,6,-1
0,0,10,1,1,8,-1
0,0,11,1,1,9,-1
0,0,12,1,1,10,-1
0,0,13,1,1,11,-1
1,1,13,1,1,12,-1
1,2,13,1,2,12,-1
1,3,13,1,3,13,-101
1,3,13,1,3,13,-101
