Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,1,6,13,-1
1,9,0,1,6,12,-1
1,10,0,1,7,12,-1
1,11,0,1,7,13,-1
1,12,0,1,7,11,-1
1,13,0,1,7,9,-1
1,14,0,1,7,7,-1
0,14,1,1,8,7,-1
2,14,0,1,8,6,-1
3,13,0,1,8,4,-1
1,14,0,1,10,4,-1
3,13,0,1,10,2,-1
1,14,0,1,9,2,-1
0,14,1,1,10,1,-1
0,14,2,1,11,1,-1
0,14,3,1,12,1,-1
0,14,4,1,12,2,-1
0,14,5,1,13,3,-1
0,14,6,1,13,4,-1
0,14,7,1,14,5,-1
3,13,7,1,13,5,-1
3,12,7,1,13,6,-1
0,12,8,1,13,7,-1
3,11,8,1,12,7,-1
0,11,9,1,11,8,-1
0,11,10,1,10,8,-1
0,11,11,1,9,9,-1
0,11,12,1,10,10,-1
0,11,13,1,10,11,-1
3,10,13,1,10,12,-1
0,10,14,1,10,14,-101
0,10,14,1,10,14,-101
