Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,6,0
0,7,1,1,11,6,-1
3,6,1,1,10,5,-1
0,6,2,1,8,5,-1
3,5,2,1,7,5,-1
3,4,2,0,7,4,-1
3,3,2,0,6,4,-1
0,3,3,0,7,4,-1
0,3,4,0,6,4,-1
0,3,5,0,6,3,-1
0,3,6,0,6,2,-1
1,4,6,0,5,2,-1
0,4,7,0,5,1,-1
2,4,6,0,5,2,-1
0,4,7,0,4,2,-1
1,5,7,0,3,2,-1
0,5,8,0,4,2,-1
2,5,7,0,4,1,-1
0,5,8,0,3,1,-1
0,5,9,0,4,1,-1
0,5,10,0,5,1,-1
0,5,11,0,5,2,-1
2,5,10,0,4,2,-1
1,6,10,0,3,2,-1
3,5,10,0,2,2,-1
1,6,10,1,2,3,-1
0,6,11,0,2,4,-1
1,7,11,0,2,6,-1
3,6,11,0,2,7,-1
3,5,11,0,3,7,-1
3,4,11,0,3,8,-1
0,4,12,0,3,7,-1
1,5,12,0,4,7,-1
0,5,13,1,5,7,-1
3,4,13,0,4,7,-1
0,4,14,0,3,7,-1
2,4,13,0,3,8,-1
3,3,13,0,2,8,-1
0,3,14,0,3,8,-1
3,2,14,0,2,8,-1
1,3,14,0,3,8,-1
1,4,14,0,2,8,-1
1,5,14,0,3,8,-1
3,4,14,0,3,7,-1
3,3,14,0,2,7,-1
3,2,14,0,2,6,-1
1,3,14,0,2,7,-1
1,4,14,0,2,8,-1
3,3,14,1,1,8,-1
1,4,14,1,1,10,-1
1,5,14,1,0,11,-1
1,6,14,1,2,11,-1
3,5,14,1,3,12,-1
1,6,14,1,4,12,-1
3,5,14,1,5,13,-1
1,6,14,1,6,14,-101
1,6,14,1,6,14,-101
