Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
1,6,1,1,1,-1
1,7,1,3,1,-1
0,7,2,5,1,-1
0,7,3,6,2,-1
0,7,4,7,3,-1
2,7,3,6,2,-1
0,7,4,7,3,-1
0,7,5,7,4,-1
0,7,6,7,5,-1
2,7,5,6,5,-1
3,6,5,5,5,-1
3,5,5,4,4,-1
0,5,6,4,5,-1
0,5,7,5,6,-1
0,5,8,5,4,-1
0,5,9,5,5,-1
0,5,10,7,5,999
0,5,10,7,5,999
