Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,8,0
3,6,0,1,14,9,-1
3,5,0,1,13,10,-1
3,4,0,1,12,11,-1
3,3,0,1,12,10,-1
3,2,0,1,11,10,-1
3,1,0,1,10,10,-1
3,0,0,1,9,9,-1
1,1,0,1,9,8,-1
3,0,0,1,8,8,-1
1,1,0,1,9,8,-1
3,0,0,1,8,8,-1
0,0,1,1,6,8,-1
2,0,0,1,6,7,-1
0,0,1,1,5,7,-1
2,0,0,1,4,7,-1
0,0,1,1,3,6,-1
2,0,0,1,3,5,-1
0,0,1,1,3,4,-1
2,0,0,1,3,2,-1
0,0,1,1,2,2,-1
2,0,0,1,1,2,-1
1,1,0,1,0,2,-1
1,2,0,1,0,1,-1
1,3,0,1,2,1,-1
1,4,0,1,1,0,-1
1,5,0,1,2,0,-1
1,6,0,1,1,0,-1
1,7,0,1,2,0,-1
1,8,0,1,1,1,-1
1,9,0,1,2,2,-1
1,10,0,1,1,1,-1
1,11,0,1,2,1,-1
1,12,0,1,4,1,-1
1,13,0,1,5,1,-1
1,14,0,1,6,2,-1
0,14,1,1,8,2,-1
0,14,2,1,8,4,-1
2,14,1,1,10,4,-1
2,14,0,1,11,4,-1
0,14,1,1,12,3,-1
2,14,0,1,12,2,-1
0,14,1,1,13,1,-1
0,14,2,1,14,1,-1
3,13,2,1,13,1,-1
0,13,3,1,13,3,-101
0,13,3,1,13,3,-101
