Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,7,0
1,8,0,0,3,7,-1
0,8,1,0,2,6,-1
3,7,1,0,2,5,-1
0,7,2,0,2,4,-1
0,7,3,0,2,5,-1
3,6,3,0,2,4,-1
0,6,4,0,2,5,-1
1,7,4,0,2,4,-1
0,7,5,0,2,5,-1
2,7,4,1,2,6,-1
3,6,4,1,4,6,-1
2,6,3,1,5,5,-1
1,7,3,1,6,5,-1
2,7,2,1,6,3,-1
2,7,1,1,6,4,-1
3,6,1,1,7,3,-1
2,6,0,1,7,1,-1
1,7,0,1,6,1,-1
1,8,0,1,7,1,-1
1,9,0,1,8,1,-1
1,10,0,1,9,1,-1
1,11,0,1,10,2,-1
1,12,0,1,10,1,-1
1,13,0,1,9,0,-1
0,13,1,1,11,0,-1
0,13,2,1,12,0,-1
0,13,3,1,12,1,-1
0,13,4,1,13,2,-1
3,12,4,1,13,4,-1
3,11,4,0,13,2,-1
0,11,5,0,12,2,-1
3,10,5,0,12,1,-1
0,10,6,0,12,2,-1
3,9,6,0,12,1,-1
1,10,6,0,12,2,-1
0,10,7,0,12,1,-1
2,10,6,0,12,2,-1
3,9,6,0,13,2,-1
0,9,7,0,12,2,-1
3,8,7,0,13,2,-1
0,8,8,1,13,3,-1
0,8,9,1,12,4,-1
0,8,10,1,12,6,-1
0,8,11,1,12,7,-1
3,7,11,1,11,7,-1
2,7,10,1,9,7,-1
0,7,11,1,9,8,-1
0,7,12,1,9,10,-1
0,7,13,1,9,11,-1
0,7,14,1,8,12,999
0,7,14,1,8,12,999
