Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,7,0
1,8,0,1,2,6,-1
1,9,0,1,3,5,-1
1,10,0,1,4,5,-1
1,11,0,0,5,5,-1
3,10,0,1,5,4,-1
1,11,0,1,6,3,-1
0,11,1,0,7,3,-1
1,12,1,0,8,3,-1
1,13,1,0,8,2,-1
0,13,2,1,8,1,-1
1,14,2,1,9,1,-1
0,14,3,1,10,1,-1
0,14,4,1,12,1,-1
0,14,5,1,12,3,-1
0,14,6,1,11,3,-1
0,14,7,1,11,4,-1
0,14,8,1,11,5,-1
0,14,9,1,10,5,-1
0,14,10,1,11,6,-1
0,14,11,1,12,6,-1
0,14,12,1,12,7,-1
3,13,12,1,12,9,-1
3,12,12,1,12,11,-1
3,11,12,1,11,10,-1
0,11,13,1,11,12,-1
3,10,13,1,10,13,-101
3,10,13,1,10,13,-101
