Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
3,6,1,0,1,1,-1
3,5,1,0,0,1,-1
3,4,1,1,0,2,-1
2,4,0,0,0,1,-1
3,3,0,0,1,1,-1
1,4,0,0,1,0,-1
0,4,1,0,1,1,-1
2,4,0,0,1,0,-1
0,4,1,0,1,1,-1
3,3,1,0,1,0,-1
1,4,1,0,1,1,-1
1,5,1,0,1,0,-1
1,6,1,0,1,1,-1
1,7,1,0,1,0,-1
3,6,1,0,1,1,-1
0,6,2,0,1,0,-1
0,6,3,0,1,1,-1
0,6,4,0,1,0,-1
0,6,5,0,0,0,-1
0,6,6,0,1,0,-1
3,5,6,1,1,1,-1
0,5,7,1,0,0,-1
1,6,7,1,0,1,-1
1,7,7,0,1,2,-1
0,7,8,1,2,2,-1
1,8,8,0,3,3,-1
0,8,9,1,2,3,-1
1,9,9,0,1,2,-1
0,9,10,0,2,2,-1
0,9,11,0,2,3,-1
1,10,11,1,1,2,-1
0,10,12,0,2,2,-1
1,11,12,1,2,3,-1
0,11,13,0,3,4,-1
1,12,13,0,4,4,-1
3,11,13,0,4,5,-1
2,11,12,0,4,6,-1
0,11,13,0,5,6,-1
2,11,12,1,6,7,-1
3,10,12,1,7,7,-1
3,9,12,0,7,8,-1
3,8,12,0,8,9,-1
1,9,12,1,9,9,-1
3,8,12,1,9,10,-1
0,8,13,1,9,12,-1
0,8,14,0,10,12,-1
1,9,14,0,11,13,-1
3,8,14,0,10,12,-1
1,9,14,0,11,13,-1
3,8,14,0,10,12,-1
1,9,14,0,11,13,-1
3,8,14,0,10,12,-1
1,9,14,0,11,13,-1
3,8,14,0,10,12,-1
1,9,14,0,11,13,-1
3,8,14,0,10,12,-1
1,9,14,0,11,13,-1
3,8,14,0,11,12,-1
1,9,14,0,11,13,-1
3,8,14,0,10,12,-1
1,9,14,1,10,13,-1
3,8,14,0,9,12,-1
1,9,14,1,8,12,-1
3,8,14,1,8,14,-101
3,8,14,1,8,14,-101
