Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,3,0,-1
1,7,1,2,0,-1
0,7,2,4,0,-1
0,7,3,5,1,-1
1,8,3,6,1,-1
0,8,4,7,2,-1
0,8,5,7,3,-1
0,8,6,7,4,-1
0,8,7,7,5,-1
1,9,7,8,6,-1
0,9,8,8,7,-1
0,9,9,7,7,-1
1,10,9,8,7,-1
3,9,9,9,7,-1
3,8,9,9,8,-1
3,7,9,8,9,-1
0,7,10,7,10,-1001
0,7,10,7,10,-1001
