Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,3,0
1,8,0,0,5,3,-1
1,9,0,0,5,2,-1
1,10,0,0,5,3,-1
1,11,0,0,5,2,-1
0,11,1,0,5,3,-1
0,11,2,0,6,3,-1
0,11,3,0,7,3,-1
1,12,3,0,7,2,-1
3,11,3,0,7,1,-1
1,12,3,0,8,1,-1
0,12,4,0,7,1,-1
1,13,4,0,8,1,-1
3,12,4,0,7,1,-1
0,12,5,0,8,1,-1
1,13,5,0,7,1,-1
3,12,5,0,7,0,-1
3,11,5,0,6,0,-1
0,11,6,0,7,1,-1
2,11,5,0,7,2,-1
2,11,4,0,8,2,-1
1,12,4,0,8,1,-1
0,12,5,0,8,2,-1
3,11,5,1,8,3,-1
0,11,6,1,9,4,-1
3,10,6,1,10,5,-1
0,10,7,1,10,7,-101
0,10,7,1,10,7,-101
