Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,1,0,-1
0,6,2,2,0,-1
1,7,2,1,1,-1
0,7,3,2,1,-1
1,8,3,3,1,-1
1,9,3,4,1,-1
1,10,3,3,1,-1
0,10,4,4,1,-1
0,10,5,5,1,-1
0,10,6,6,1,-1
3,9,6,7,1,-1
0,9,7,7,0,-1
3,8,7,8,0,-1
3,7,7,8,1,-1
3,6,7,9,1,-1
3,5,7,9,0,-1
3,4,7,9,1,-1
0,4,8,9,2,-1
1,5,8,9,1,-1
1,6,8,9,2,-1
3,5,8,10,2,-1
3,4,8,10,1,-1
0,4,9,9,1,-1
0,4,10,9,2,-1
1,5,10,10,2,999
1,5,10,10,2,999
