Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,11,0
1,8,0,1,5,12,-1
0,8,1,1,6,13,-1
2,8,0,1,6,14,-1
3,7,0,1,6,13,-1
3,6,0,1,5,12,-1
1,7,0,1,5,11,-1
1,8,0,1,5,10,-1
1,9,0,1,5,9,-1
3,8,0,1,5,8,-1
1,9,0,1,4,7,-1
0,9,1,1,4,5,-1
2,9,0,1,5,4,-1
1,10,0,1,6,4,-1
3,9,0,1,6,3,-1
1,10,0,1,7,2,-1
1,11,0,1,9,2,-1
1,12,0,1,10,1,-1
1,13,0,1,11,1,-1
1,14,0,1,12,2,-1
3,13,0,1,11,2,-1
1,14,0,1,12,2,-1
3,13,0,1,12,3,-1
1,14,0,1,12,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,1,-1
3,13,2,1,13,1,-1
3,12,2,1,12,1,-1
0,12,3,1,11,0,-1
0,12,4,1,10,1,-1
0,12,5,1,11,1,-1
0,12,6,1,11,2,-1
0,12,7,1,11,4,-1
0,12,8,1,11,6,-1
3,11,8,1,11,8,-101
3,11,8,1,11,8,-101
