Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,6,0
0,7,1,0,13,6,-1
3,6,1,0,12,6,-1
3,5,1,0,11,6,-1
3,4,1,0,10,6,-1
3,3,1,0,10,5,-1
3,2,1,0,11,5,-1
1,3,1,0,10,5,-1
1,4,1,0,10,6,-1
0,4,2,1,10,7,-1
3,3,2,0,9,7,-1
2,3,1,0,8,7,-1
1,4,1,0,8,6,-1
1,5,1,0,9,6,-1
3,4,1,0,8,6,-1
0,4,2,1,7,5,-1
0,4,3,1,6,4,-1
2,4,2,0,7,4,-1
3,3,2,1,6,4,-1
1,4,2,0,7,4,-1
2,4,1,0,7,5,-1
3,3,1,0,7,4,-1
0,3,2,1,6,4,-1
1,4,2,0,7,3,-1
0,4,3,0,7,2,-1
3,3,3,0,7,1,-1
0,3,4,0,6,1,-1
0,3,5,0,5,1,-1
1,4,5,0,4,1,-1
0,4,6,0,3,1,-1
1,5,6,0,3,2,-1
0,5,7,0,4,2,-1
0,5,8,0,4,3,-1
1,6,8,0,3,3,-1
0,6,9,1,2,3,-1
0,6,10,0,3,4,-1
1,7,10,0,4,3,-1
2,7,9,0,5,3,-1
0,7,10,0,4,3,-1
3,6,10,0,5,3,-1
2,6,9,0,4,3,-1
1,7,9,0,5,3,-1
0,7,10,0,4,3,-1
1,8,10,0,3,3,-1
3,7,10,1,3,4,-1
0,7,11,0,4,3,-1
2,7,10,0,5,3,-1
0,7,11,0,4,3,-1
0,7,12,1,3,3,-1
2,7,11,1,3,4,-1
0,7,12,1,4,5,-1
2,7,11,1,5,6,-1
0,7,12,0,5,8,-1
2,7,11,1,6,9,-1
0,7,12,0,6,10,-1
0,7,13,1,7,10,-1
0,7,14,1,7,12,999
0,7,14,1,7,12,999
